sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
40	PXD014528-Sample-40	source_name	source name	PXD014528-Sample-40	derived								legacy_derivation	derived
40	PXD014528-Sample-40	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
40	PXD014528-Sample-40	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
40	PXD014528-Sample-40	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
40	PXD014528-Sample-40	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
40	PXD014528-Sample-40	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
40	PXD014528-Sample-40	assay_name	assay name	run 40	derived								legacy_derivation	derived
40	PXD014528-Sample-40	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
40	PXD014528-Sample-40	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
40	PXD014528-Sample-40	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
40	PXD014528-Sample-40	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
40	PXD014528-Sample-40	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
40	PXD014528-Sample-40	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
40	PXD014528-Sample-40	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
40	PXD014528-Sample-40	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
40	PXD014528-Sample-40	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
40	PXD014528-Sample-40	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	derived								legacy_derivation	derived
40	PXD014528-Sample-40	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
40	PXD014528-Sample-40	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
41	PXD014528-Sample-41	source_name	source name	PXD014528-Sample-41	derived								legacy_derivation	derived
41	PXD014528-Sample-41	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
41	PXD014528-Sample-41	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
41	PXD014528-Sample-41	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
41	PXD014528-Sample-41	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
41	PXD014528-Sample-41	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
41	PXD014528-Sample-41	assay_name	assay name	run 41	derived								legacy_derivation	derived
41	PXD014528-Sample-41	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
41	PXD014528-Sample-41	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
41	PXD014528-Sample-41	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
41	PXD014528-Sample-41	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
41	PXD014528-Sample-41	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
41	PXD014528-Sample-41	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
41	PXD014528-Sample-41	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
41	PXD014528-Sample-41	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
41	PXD014528-Sample-41	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
41	PXD014528-Sample-41	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_1A.raw	derived								legacy_derivation	derived
41	PXD014528-Sample-41	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
41	PXD014528-Sample-41	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
42	PXD014528-Sample-42	source_name	source name	PXD014528-Sample-42	derived								legacy_derivation	derived
42	PXD014528-Sample-42	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
42	PXD014528-Sample-42	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
42	PXD014528-Sample-42	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
42	PXD014528-Sample-42	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
42	PXD014528-Sample-42	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
42	PXD014528-Sample-42	assay_name	assay name	run 42	derived								legacy_derivation	derived
42	PXD014528-Sample-42	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
42	PXD014528-Sample-42	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
42	PXD014528-Sample-42	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
42	PXD014528-Sample-42	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
42	PXD014528-Sample-42	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
42	PXD014528-Sample-42	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
42	PXD014528-Sample-42	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
42	PXD014528-Sample-42	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
42	PXD014528-Sample-42	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
42	PXD014528-Sample-42	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_8C.raw	derived								legacy_derivation	derived
42	PXD014528-Sample-42	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
42	PXD014528-Sample-42	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
43	PXD014528-Sample-43	source_name	source name	PXD014528-Sample-43	derived								legacy_derivation	derived
43	PXD014528-Sample-43	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
43	PXD014528-Sample-43	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
43	PXD014528-Sample-43	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
43	PXD014528-Sample-43	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
43	PXD014528-Sample-43	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
43	PXD014528-Sample-43	assay_name	assay name	run 43	derived								legacy_derivation	derived
43	PXD014528-Sample-43	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
43	PXD014528-Sample-43	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
43	PXD014528-Sample-43	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
43	PXD014528-Sample-43	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
43	PXD014528-Sample-43	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
43	PXD014528-Sample-43	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
43	PXD014528-Sample-43	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
43	PXD014528-Sample-43	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
43	PXD014528-Sample-43	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
43	PXD014528-Sample-43	data_file	comment[data file]	20141022_Q1_SA_YaAt_2i_FCS-Epi_5B.raw	derived								legacy_derivation	derived
43	PXD014528-Sample-43	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
43	PXD014528-Sample-43	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
44	PXD014528-Sample-44	source_name	source name	PXD014528-Sample-44	derived								legacy_derivation	derived
44	PXD014528-Sample-44	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
44	PXD014528-Sample-44	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
44	PXD014528-Sample-44	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
44	PXD014528-Sample-44	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
44	PXD014528-Sample-44	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
44	PXD014528-Sample-44	assay_name	assay name	run 44	derived								legacy_derivation	derived
44	PXD014528-Sample-44	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
44	PXD014528-Sample-44	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
44	PXD014528-Sample-44	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
44	PXD014528-Sample-44	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
44	PXD014528-Sample-44	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
44	PXD014528-Sample-44	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
44	PXD014528-Sample-44	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
44	PXD014528-Sample-44	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
44	PXD014528-Sample-44	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
44	PXD014528-Sample-44	data_file	comment[data file]	20141022_Q1_SA_YaAt_2i_FCS-Epi_1C.raw	derived								legacy_derivation	derived
44	PXD014528-Sample-44	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
44	PXD014528-Sample-44	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
45	PXD014528-Sample-45	source_name	source name	PXD014528-Sample-45	derived								legacy_derivation	derived
45	PXD014528-Sample-45	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
45	PXD014528-Sample-45	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
45	PXD014528-Sample-45	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
45	PXD014528-Sample-45	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
45	PXD014528-Sample-45	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
45	PXD014528-Sample-45	assay_name	assay name	run 45	derived								legacy_derivation	derived
45	PXD014528-Sample-45	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
45	PXD014528-Sample-45	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
45	PXD014528-Sample-45	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
45	PXD014528-Sample-45	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
45	PXD014528-Sample-45	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
45	PXD014528-Sample-45	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
45	PXD014528-Sample-45	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
45	PXD014528-Sample-45	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
45	PXD014528-Sample-45	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
45	PXD014528-Sample-45	data_file	comment[data file]	20141022_Q1_SA_YaAt_2i_FCS-Epi_4A.raw	derived								legacy_derivation	derived
45	PXD014528-Sample-45	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
45	PXD014528-Sample-45	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
46	PXD014528-Sample-46	source_name	source name	PXD014528-Sample-46	derived								legacy_derivation	derived
46	PXD014528-Sample-46	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
46	PXD014528-Sample-46	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
46	PXD014528-Sample-46	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
46	PXD014528-Sample-46	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
46	PXD014528-Sample-46	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
46	PXD014528-Sample-46	assay_name	assay name	run 46	derived								legacy_derivation	derived
46	PXD014528-Sample-46	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
46	PXD014528-Sample-46	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
46	PXD014528-Sample-46	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
46	PXD014528-Sample-46	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
46	PXD014528-Sample-46	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
46	PXD014528-Sample-46	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
46	PXD014528-Sample-46	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
46	PXD014528-Sample-46	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
46	PXD014528-Sample-46	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
46	PXD014528-Sample-46	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_7B.raw	derived								legacy_derivation	derived
46	PXD014528-Sample-46	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
46	PXD014528-Sample-46	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
47	PXD014528-Sample-47	source_name	source name	PXD014528-Sample-47	derived								legacy_derivation	derived
47	PXD014528-Sample-47	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
47	PXD014528-Sample-47	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
47	PXD014528-Sample-47	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
47	PXD014528-Sample-47	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
47	PXD014528-Sample-47	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
47	PXD014528-Sample-47	assay_name	assay name	run 47	derived								legacy_derivation	derived
47	PXD014528-Sample-47	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
47	PXD014528-Sample-47	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
47	PXD014528-Sample-47	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
47	PXD014528-Sample-47	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
47	PXD014528-Sample-47	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
47	PXD014528-Sample-47	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
47	PXD014528-Sample-47	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
47	PXD014528-Sample-47	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
47	PXD014528-Sample-47	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
47	PXD014528-Sample-47	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	derived								legacy_derivation	derived
47	PXD014528-Sample-47	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
47	PXD014528-Sample-47	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
48	PXD014528-Sample-48	source_name	source name	PXD014528-Sample-48	derived								legacy_derivation	derived
48	PXD014528-Sample-48	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
48	PXD014528-Sample-48	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
48	PXD014528-Sample-48	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
48	PXD014528-Sample-48	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
48	PXD014528-Sample-48	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
48	PXD014528-Sample-48	assay_name	assay name	run 48	derived								legacy_derivation	derived
48	PXD014528-Sample-48	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
48	PXD014528-Sample-48	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
48	PXD014528-Sample-48	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
48	PXD014528-Sample-48	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
48	PXD014528-Sample-48	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
48	PXD014528-Sample-48	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
48	PXD014528-Sample-48	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
48	PXD014528-Sample-48	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
48	PXD014528-Sample-48	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
48	PXD014528-Sample-48	data_file	comment[data file]	20141022_Q1_SA_YaAt_2i_FCS-Epi_4C.raw	derived								legacy_derivation	derived
48	PXD014528-Sample-48	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
48	PXD014528-Sample-48	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
