pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD000652	HV_map_B39.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B39.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1003096	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B39.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	Technical	comment[modification parameters]		NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M		cv:unimod:35	gold_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000652	HV_map_B39.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	ExperimentalDesign	comment[fraction identifier]		39		39	gold_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B39.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B39.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B4.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Technical	comment[dissociation method]		AC=MS:1000133;NT=CID		cv:ms:1000133	gold_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1003096	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B4.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Technical	comment[modification parameters]		NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M		cv:unimod:35	gold_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000652	HV_map_B4.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	ExperimentalDesign	comment[fraction identifier]		4		4	gold_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B4.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B4.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B40.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1003096	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B40.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	Technical	comment[modification parameters]		NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M		cv:unimod:35	gold_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000652	HV_map_B40.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	ExperimentalDesign	comment[fraction identifier]		40		40	gold_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B40.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B40.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B41.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1003096	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B41.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	Technical	comment[modification parameters]		NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M		cv:unimod:35	gold_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000652	HV_map_B41.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	ExperimentalDesign	comment[fraction identifier]		41		41	gold_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B41.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B41.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B42ny.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1003096	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B42ny.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[modification parameters]		NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M		cv:unimod:35	gold_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000652	HV_map_B42ny.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	comment[fraction identifier]		42		42	gold_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B42ny.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B43.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1003096	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B43.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	Technical	comment[modification parameters]		NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M		cv:unimod:35	gold_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000652	HV_map_B43.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	ExperimentalDesign	comment[fraction identifier]		43		43	gold_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B43.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B43.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B44.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1003096	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B44.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	Technical	comment[modification parameters]		NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M		cv:unimod:35	gold_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000652	HV_map_B44.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	ExperimentalDesign	comment[fraction identifier]		44		44	gold_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B44.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B44.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	Biological	characteristics[organism part]	cerebrospinal fluid, plasma	cerebrospinal fluid	cerebrospinal fluid plasma	cerebrospinal fluid	matched	fuzzy	0.844444
PXD000652	HV_map_B45.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	Technical	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[fragment mass tolerance]	0.7 Da	0.7 Da	0.7 da	0.7 da	matched	exact_normalized	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	AC=MS:1001742; NT=LTQ Orbitrap Velos	cv:ms:1003096	cv:ms:1001742	matched	fuzzy	0.777778
PXD000652	HV_map_B45.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed		cv:unimod:4	gold_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	Technical	comment[modification parameters]		NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M		cv:unimod:35	gold_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	Technical	comment[ms2 mass analyzer]		AC=MS:1000264; NT=ion trap		cv:ms:1000264	gold_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	ExperimentalDesign	comment[fraction identifier]		45		45	gold_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD000652	HV_map_B45.raw	ExperimentalDesign	factor value[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B45.raw	ExperimentalDesign	factor value[experimental design]	fractionation strategy (SDS-PAGE, mixed mode RP-AX, hydrazide-based glycopeptide capture)		fractionation strategy sds-page mixed mode rp-ax hydrazide-based glycopeptide capture		assessed_only	unmatched	0.000000
PXD000652	HV_map_B46.raw	Biological	characteristics[disease]	normal		normal		assessed_only	unmatched	0.000000
PXD000652	HV_map_B46.raw	Biological	characteristics[disease]		uninfected		uninfected	gold_only	unmatched	0.000000
