sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
9	PXD007073-Sample-9	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
9	PXD007073-Sample-9	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
9	PXD007073-Sample-9	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
9	PXD007073-Sample-9	data_file	comment[data file]	20160423VS23.raw	derived								legacy_derivation	derived
9	PXD007073-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD007073-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
9	PXD007073-Sample-9	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
10	PXD007073-Sample-10	source_name	source name	PXD007073-Sample-10	derived								legacy_derivation	derived
10	PXD007073-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD007073-Sample-10	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD007073-Sample-10	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
10	PXD007073-Sample-10	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
10	PXD007073-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD007073-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD007073-Sample-10	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD007073-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
10	PXD007073-Sample-10	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD007073-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD007073-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD007073-Sample-10	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
10	PXD007073-Sample-10	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
10	PXD007073-Sample-10	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
10	PXD007073-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD007073-Sample-10	data_file	comment[data file]	20160423VS22.raw	derived								legacy_derivation	derived
10	PXD007073-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD007073-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
10	PXD007073-Sample-10	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
11	PXD007073-Sample-11	source_name	source name	PXD007073-Sample-11	derived								legacy_derivation	derived
11	PXD007073-Sample-11	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD007073-Sample-11	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD007073-Sample-11	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
11	PXD007073-Sample-11	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
11	PXD007073-Sample-11	assay_name	assay name	run 11	derived								legacy_derivation	derived
11	PXD007073-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD007073-Sample-11	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD007073-Sample-11	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
11	PXD007073-Sample-11	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD007073-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD007073-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD007073-Sample-11	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
11	PXD007073-Sample-11	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
11	PXD007073-Sample-11	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
11	PXD007073-Sample-11	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
11	PXD007073-Sample-11	data_file	comment[data file]	20150823VS49.raw	derived								legacy_derivation	derived
11	PXD007073-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD007073-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
11	PXD007073-Sample-11	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
12	PXD007073-Sample-12	source_name	source name	PXD007073-Sample-12	derived								legacy_derivation	derived
12	PXD007073-Sample-12	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD007073-Sample-12	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD007073-Sample-12	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
12	PXD007073-Sample-12	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
12	PXD007073-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD007073-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD007073-Sample-12	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD007073-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
12	PXD007073-Sample-12	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD007073-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD007073-Sample-12	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
12	PXD007073-Sample-12	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
12	PXD007073-Sample-12	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
12	PXD007073-Sample-12	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
12	PXD007073-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD007073-Sample-12	data_file	comment[data file]	20150902VS09.raw	derived								legacy_derivation	derived
12	PXD007073-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD007073-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
12	PXD007073-Sample-12	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
13	PXD007073-Sample-13	source_name	source name	PXD007073-Sample-13	derived								legacy_derivation	derived
13	PXD007073-Sample-13	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD007073-Sample-13	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
13	PXD007073-Sample-13	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
