pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_4.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_4.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_5.RAW	Biological	characteristics[disease]	ovarian cancer	ovarian cancer	ovarian cancer	ovarian cancer	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_5.RAW	Biological	characteristics[organism part]	Right ovary	Right ovary	right ovary	right ovary	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_5.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_5.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_5.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_5.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_5.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_A.raw	Biological	characteristics[cell line]	CAOV3	CAOV3	caov3	caov3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_A.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_A.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_A.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_A.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_B.raw	Biological	characteristics[cell line]	CAOV3	CAOV3	caov3	caov3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_B.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_B.raw	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_C.raw	Biological	characteristics[cell line]	CAOV3	CAOV3	caov3	caov3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_C.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_C.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_C.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_CAOV3_C.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_A.raw	Biological	characteristics[cell line]	COV318	COV318	cov318	cov318	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_A.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_A.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_A.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_A.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Biological	characteristics[cell line]	COV318	COV318	cov318	cov318	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_C.raw	Biological	characteristics[cell line]	COV318	COV318	cov318	cov318	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_C.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_C.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_C.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_C.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Biological	characteristics[cell line]	HEYA8	HEYA8	heya8	heya8	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Biological	characteristics[cell line]	HEYA8	HEYA8	heya8	heya8	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_C.raw	Biological	characteristics[cell line]	HEYA8	HEYA8	heya8	heya8	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_C.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_C.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_C.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_C.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Biological	characteristics[cell line]	JHOS2	JHOS2	jhos2	jhos2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_B.raw	Biological	characteristics[cell line]	JHOS2	JHOS2	jhos2	jhos2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_B.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_B.raw	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_C.raw	Biological	characteristics[cell line]	JHOS2	JHOS2	jhos2	jhos2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_C.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_C.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_C.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_C.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_A.raw	Biological	characteristics[cell line]	JHOS4	JHOS4	jhos4	jhos4	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_A.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_A.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_A.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_A.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_B.raw	Biological	characteristics[cell line]	JHOS4	JHOS4	jhos4	jhos4	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_B.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_B.raw	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_C.raw	Biological	characteristics[cell line]	JHOS4	JHOS4	jhos4	jhos4	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_C.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_C.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_C.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS4_C.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Biological	characteristics[cell line]	OVCAR3	OVCAR3	ovcar3	ovcar3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_B.raw	Biological	characteristics[cell line]	OVCAR3	OVCAR3	ovcar3	ovcar3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_B.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_B.raw	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_C.raw	Biological	characteristics[cell line]	OVCAR3	OVCAR3	ovcar3	ovcar3	matched	exact_normalized	1.000000
