sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
8	PXD003531-Sample-8	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD003531-Sample-8	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
8	PXD003531-Sample-8	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD003531-Sample-8	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
8	PXD003531-Sample-8	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD003531-Sample-8	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD003531-Sample-8	assay_name	assay name	run 8	derived								legacy_derivation	derived
8	PXD003531-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD003531-Sample-8	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD003531-Sample-8	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
8	PXD003531-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD003531-Sample-8	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
8	PXD003531-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
8	PXD003531-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
8	PXD003531-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD003531-Sample-8	data_file	comment[data file]	20130603_QE3_UPLC9_CFR_SA_OC_P_NO_05.raw	derived								legacy_derivation	derived
8	PXD003531-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD003531-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
8	PXD003531-Sample-8	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
9	PXD003531-Sample-9	source_name	source name	PXD003531-Sample-9	derived								legacy_derivation	derived
9	PXD003531-Sample-9	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD003531-Sample-9	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD003531-Sample-9	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
9	PXD003531-Sample-9	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD003531-Sample-9	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
9	PXD003531-Sample-9	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD003531-Sample-9	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD003531-Sample-9	assay_name	assay name	run 9	derived								legacy_derivation	derived
9	PXD003531-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD003531-Sample-9	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD003531-Sample-9	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD003531-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD003531-Sample-9	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
9	PXD003531-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
9	PXD003531-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
9	PXD003531-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD003531-Sample-9	data_file	comment[data file]	20130606_QE3_UPLC10_CFR_SA_OC_T_AS_03_02_01.raw	derived								legacy_derivation	derived
9	PXD003531-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD003531-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
9	PXD003531-Sample-9	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
10	PXD003531-Sample-10	source_name	source name	PXD003531-Sample-10	derived								legacy_derivation	derived
10	PXD003531-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD003531-Sample-10	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD003531-Sample-10	disease	characteristics[disease]	epithelial ovarian cancer, healthy	biological_agent	Using epithelial ovarian cancer (EOC) as a model system, we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	medium	False	False	epithelial ovarian cancer, healthy	source_precedence:biological_agent	derived
10	PXD003531-Sample-10	cell_type	characteristics[cell type]	epithelial cells	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD003531-Sample-10	cell_line	characteristics[cell line]	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	biological_agent	we performed a large-scale quantitative phosphoproteomics experiment in the EOC cell line OVCAR3.	LLM_ONLY	0.5	medium	False	False	OVCAR3, SKOV3, HEYA8, COV362, COV318, HeLa, A549, MCF7	source_precedence:biological_agent	derived
10	PXD003531-Sample-10	sex	characteristics[sex]	female	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD003531-Sample-10	age	characteristics[age]	45–75 years	biological_agent	All tissue samples were obtained upon informed consent from women (age 45–75 years) undergoing surgery at the Gynecology Division of the European Institute of Oncology (Milan)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD003531-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD003531-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD003531-Sample-10	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD003531-Sample-10	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD003531-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD003531-Sample-10	factor_value	factor value[experimental design]	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	experimental_design_agent	four OSE, four EOC, and five FTE	LLM_ONLY	0.5	medium	False	False	tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)	source_precedence:experimental_design_agent	derived
10	PXD003531-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
10	PXD003531-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
10	PXD003531-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD003531-Sample-10	data_file	comment[data file]	20130606_QE3_UPLC10_CFR_SA_OC_T_AS_03_03_01.raw	derived								legacy_derivation	derived
10	PXD003531-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD003531-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
10	PXD003531-Sample-10	factor_disease	factor value[disease]	epithelial ovarian cancer, healthy	derived								legacy_derivation	derived
11	PXD003531-Sample-11	source_name	source name	PXD003531-Sample-11	derived								legacy_derivation	derived
11	PXD003531-Sample-11	organism	characteristics[organism]	Homo sapiens	biological_agent	we analyzed a minute amount of patient-derived epithelial cells from either healthy or cancerous tissues by single-shot mass-spectrometry-based phosphoproteomics.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD003531-Sample-11	organism_part	characteristics[organism part]	ovary	biological_agent	To derive OSE and FTE cells, healthy ovarian cortical tissues and fimbriae were incubated with dispase and red blood cells were eliminated.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
