sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
7	PXD004683-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD004683-Sample-7	data_file	comment[data file]	20150820_Haura-Pilot-TMT1-bRPLC06-2.raw	derived								legacy_derivation	derived
7	PXD004683-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD004683-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD004683-Sample-7	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
8	PXD004683-Sample-8	source_name	source name	PXD004683-Sample-8	derived								legacy_derivation	derived
8	PXD004683-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD004683-Sample-8	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD004683-Sample-8	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD004683-Sample-8	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD004683-Sample-8	assay_name	assay name	run 8	derived								legacy_derivation	derived
8	PXD004683-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD004683-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD004683-Sample-8	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
8	PXD004683-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
8	PXD004683-Sample-8	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD004683-Sample-8	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
8	PXD004683-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD004683-Sample-8	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD004683-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD004683-Sample-8	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
8	PXD004683-Sample-8	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
8	PXD004683-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
8	PXD004683-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
8	PXD004683-Sample-8	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
8	PXD004683-Sample-8	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
8	PXD004683-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD004683-Sample-8	data_file	comment[data file]	20150820_Haura-Pilot-TMT1-bRPLC07-2.raw	derived								legacy_derivation	derived
8	PXD004683-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD004683-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
8	PXD004683-Sample-8	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
9	PXD004683-Sample-9	source_name	source name	PXD004683-Sample-9	derived								legacy_derivation	derived
9	PXD004683-Sample-9	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD004683-Sample-9	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD004683-Sample-9	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD004683-Sample-9	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD004683-Sample-9	assay_name	assay name	run 9	derived								legacy_derivation	derived
9	PXD004683-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD004683-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD004683-Sample-9	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD004683-Sample-9	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
9	PXD004683-Sample-9	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD004683-Sample-9	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
9	PXD004683-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD004683-Sample-9	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD004683-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD004683-Sample-9	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
9	PXD004683-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD004683-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
9	PXD004683-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
9	PXD004683-Sample-9	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
9	PXD004683-Sample-9	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
9	PXD004683-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD004683-Sample-9	data_file	comment[data file]	20150820_Haura-Pilot-TMT1-bRPLC08-1.raw	derived								legacy_derivation	derived
9	PXD004683-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD004683-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
9	PXD004683-Sample-9	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
10	PXD004683-Sample-10	source_name	source name	PXD004683-Sample-10	derived								legacy_derivation	derived
10	PXD004683-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD004683-Sample-10	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD004683-Sample-10	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD004683-Sample-10	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD004683-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD004683-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD004683-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD004683-Sample-10	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD004683-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
10	PXD004683-Sample-10	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD004683-Sample-10	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
10	PXD004683-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD004683-Sample-10	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD004683-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD004683-Sample-10	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
10	PXD004683-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD004683-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
10	PXD004683-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
10	PXD004683-Sample-10	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
10	PXD004683-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD004683-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD004683-Sample-10	data_file	comment[data file]	20150820_Haura-Pilot-TMT1-bRPLC09-1.raw	derived								legacy_derivation	derived
10	PXD004683-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
