sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
6	PXD005554-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
6	PXD005554-Sample-6	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
7	PXD005554-Sample-7	source_name	source name	PXD005554-Sample-7	derived								legacy_derivation	derived
7	PXD005554-Sample-7	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD005554-Sample-7	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
7	PXD005554-Sample-7	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
7	PXD005554-Sample-7	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD005554-Sample-7	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
7	PXD005554-Sample-7	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD005554-Sample-7	assay_name	assay name	run 7	derived								legacy_derivation	derived
7	PXD005554-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD005554-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD005554-Sample-7	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD005554-Sample-7	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
7	PXD005554-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
7	PXD005554-Sample-7	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD005554-Sample-7	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
7	PXD005554-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD005554-Sample-7	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD005554-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD005554-Sample-7	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
7	PXD005554-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
7	PXD005554-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
7	PXD005554-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD005554-Sample-7	data_file	comment[data file]	150911_174_AN_G138_C1_f14.raw	derived								legacy_derivation	derived
7	PXD005554-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD005554-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD005554-Sample-7	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
8	PXD005554-Sample-8	source_name	source name	PXD005554-Sample-8	derived								legacy_derivation	derived
8	PXD005554-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD005554-Sample-8	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
8	PXD005554-Sample-8	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
8	PXD005554-Sample-8	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD005554-Sample-8	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	n = 2 for each sample type	LLM_ONLY	0.5	low	False	False	2	source_precedence:experimental_design_agent	derived
8	PXD005554-Sample-8	sex	characteristics[sex]	female	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD005554-Sample-8	assay_name	assay name	run 8	derived								legacy_derivation	derived
8	PXD005554-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD005554-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD005554-Sample-8	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD005554-Sample-8	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
8	PXD005554-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
8	PXD005554-Sample-8	fraction_identifier	comment[fraction identifier]	15	experimental_design_agent	The fractions were concatenated into 15 fractions non-contiguously	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD005554-Sample-8	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
8	PXD005554-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD005554-Sample-8	factor_value	factor value[experimental design]	tissue type (TNBC, adjacent mammary, HGSOC omental metastasis, normal omentum), extraction method (crude, urea-soluble)	experimental_design_agent	triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD005554-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD005554-Sample-8	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
8	PXD005554-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
8	PXD005554-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
8	PXD005554-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD005554-Sample-8	data_file	comment[data file]	150911_174_AN_G138_C1_f7.raw	derived								legacy_derivation	derived
8	PXD005554-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD005554-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
8	PXD005554-Sample-8	factor_disease	factor value[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	derived								legacy_derivation	derived
9	PXD005554-Sample-9	source_name	source name	PXD005554-Sample-9	derived								legacy_derivation	derived
9	PXD005554-Sample-9	organism	characteristics[organism]	Homo sapiens	biological_agent	Patient samples were kindly donated by women with high-grade serous ovarian cancer (HGSOC; n = 2) or triple-negative breast cancer (TNBC; n = 2) undergoing surgery at Barts Health NHS Trust between 2010 and 2014.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD005554-Sample-9	organism_part	characteristics[organism part]	breast, omentum	biological_agent	We observed that for the four tissues analyzed (breast cancer and adjacent breast tissue samples and omentum and ovarian-cancer-derived omental metastasis samples; n = 2 for each sample type)	LLM_ONLY	0.5	medium	False	False	breast, omentum	source_precedence:biological_agent	derived
9	PXD005554-Sample-9	disease	characteristics[disease]	triple-negative breast cancer, high-grade serous ovarian cancer, normal	biological_agent	We illustrate this protocol with ECMs obtained from two pairs of tissues, which differ in ECM content and cellularity: triple-negative breast cancer and adjacent mammary tissue, and omental metastasis from high-grade serous ovarian cancer and normal omentum.	LLM_ONLY	0.5	medium	False	False	triple-negative breast cancer, high-grade serous ovarian cancer, normal	source_precedence:biological_agent	derived
9	PXD005554-Sample-9	cell_type	characteristics[cell type]	tumor cells	biological_agent	In both cases TNBC and HGSOC samples are described as containing tumor cells and desmoplasia, while normal or adjacent samples are described as having no obvious tumor cell infiltration or desmoplasia (Supplementary Table S1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
