sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
12	PXD031991-Sample-12	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
12	PXD031991-Sample-12	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
12	PXD031991-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD031991-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD031991-Sample-12	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD031991-Sample-12	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD031991-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
12	PXD031991-Sample-12	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
12	PXD031991-Sample-12	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
12	PXD031991-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
12	PXD031991-Sample-12	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
12	PXD031991-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD031991-Sample-12	data_file	comment[data file]	2021MH000_CRNA_002_02.raw	derived								legacy_derivation	derived
12	PXD031991-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD031991-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
13	PXD031991-Sample-13	source_name	source name	PXD031991-Sample-13	derived								legacy_derivation	derived
13	PXD031991-Sample-13	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
13	PXD031991-Sample-13	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
13	PXD031991-Sample-13	assay_name	assay name	run 13	derived								legacy_derivation	derived
13	PXD031991-Sample-13	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
13	PXD031991-Sample-13	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD031991-Sample-13	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
13	PXD031991-Sample-13	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
13	PXD031991-Sample-13	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
13	PXD031991-Sample-13	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
13	PXD031991-Sample-13	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
13	PXD031991-Sample-13	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
13	PXD031991-Sample-13	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
13	PXD031991-Sample-13	data_file	comment[data file]	150512_S_ASIR_02_02_Capsa1_PIC_II_CID.raw	derived								legacy_derivation	derived
13	PXD031991-Sample-13	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
13	PXD031991-Sample-13	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
14	PXD031991-Sample-14	source_name	source name	PXD031991-Sample-14	derived								legacy_derivation	derived
14	PXD031991-Sample-14	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
14	PXD031991-Sample-14	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
14	PXD031991-Sample-14	assay_name	assay name	run 14	derived								legacy_derivation	derived
14	PXD031991-Sample-14	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
14	PXD031991-Sample-14	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD031991-Sample-14	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
14	PXD031991-Sample-14	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
14	PXD031991-Sample-14	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
14	PXD031991-Sample-14	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
14	PXD031991-Sample-14	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
14	PXD031991-Sample-14	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
14	PXD031991-Sample-14	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
14	PXD031991-Sample-14	data_file	comment[data file]	161220_S_ASIR_01_01_2ug_CID_IT.raw	derived								legacy_derivation	derived
14	PXD031991-Sample-14	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
14	PXD031991-Sample-14	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
15	PXD031991-Sample-15	source_name	source name	PXD031991-Sample-15	derived								legacy_derivation	derived
15	PXD031991-Sample-15	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
15	PXD031991-Sample-15	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
15	PXD031991-Sample-15	assay_name	assay name	run 15	derived								legacy_derivation	derived
15	PXD031991-Sample-15	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
15	PXD031991-Sample-15	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD031991-Sample-15	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
15	PXD031991-Sample-15	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
15	PXD031991-Sample-15	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
15	PXD031991-Sample-15	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
15	PXD031991-Sample-15	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
15	PXD031991-Sample-15	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
15	PXD031991-Sample-15	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
15	PXD031991-Sample-15	data_file	comment[data file]	160308_S_Histone_Human_PIC_01_02_2ug_CID.raw	derived								legacy_derivation	derived
15	PXD031991-Sample-15	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
15	PXD031991-Sample-15	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
16	PXD031991-Sample-16	source_name	source name	PXD031991-Sample-16	derived								legacy_derivation	derived
16	PXD031991-Sample-16	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
16	PXD031991-Sample-16	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
16	PXD031991-Sample-16	assay_name	assay name	run 16	derived								legacy_derivation	derived
16	PXD031991-Sample-16	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
16	PXD031991-Sample-16	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD031991-Sample-16	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
16	PXD031991-Sample-16	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
16	PXD031991-Sample-16	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
16	PXD031991-Sample-16	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
16	PXD031991-Sample-16	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
16	PXD031991-Sample-16	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
16	PXD031991-Sample-16	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
16	PXD031991-Sample-16	data_file	comment[data file]	150527_S_ASIR_06_01_Human_HCD.raw	derived								legacy_derivation	derived
16	PXD031991-Sample-16	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
16	PXD031991-Sample-16	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
17	PXD031991-Sample-17	source_name	source name	PXD031991-Sample-17	derived								legacy_derivation	derived
17	PXD031991-Sample-17	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
17	PXD031991-Sample-17	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
17	PXD031991-Sample-17	assay_name	assay name	run 17	derived								legacy_derivation	derived
17	PXD031991-Sample-17	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
17	PXD031991-Sample-17	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
