pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD008012	20131217_OR8_RP_HP_C3_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C3b.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20131217_OR8_RP_HP_C3b.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C3b.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3b_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C3c.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20131217_OR8_RP_HP_C3c.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C3c.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C3c_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C4.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20131217_OR8_RP_HP_C4.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20131217_OR8_RP_HP_C4.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C4.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C4b.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20131217_OR8_RP_HP_C4b.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C4b.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	ExperimentalDesign	comment[technical replicate]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4b_rr.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Biological	characteristics[age]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Biological	characteristics[cell line]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Biological	characteristics[cell type]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Biological	characteristics[cellosaurus accession]	0	0	0	0	0	NA	NA	NA
PXD008012	20131217_OR8_RP_HP_C4c.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Technical	comment[cleavage agent details]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD008012	20131217_OR8_RP_HP_C4c.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD008012	20131217_OR8_RP_HP_C4c.raw	Technical	comment[modification parameters]	1	4	1	0	3	1.000000	0.250000	0.400000
