pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#1_(pre-adjustment).raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_PA#2_(pre-adjustment).raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_R_(remnant).raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#1.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#2.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#3.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#4.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_CRC_(malignant)_Rep#5.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#1_(pre-adjustment).raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#2_(pre-adjustment).raw	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#2_(pre-adjustment).raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#2_(pre-adjustment).raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#2_(pre-adjustment).raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_11_HLA-class_I_NTT_(benign)_PA#2_(pre-adjustment).raw	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
