pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD011175	MM_200ug_IMAC_Bravo_R3.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_200ug_IMAC_Bravo_R3.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD011175	MM_200ug_IMAC_Bravo_R3.raw	ExperimentalDesign	comment[technical replicate]		3		3	gold_only	unmatched	0.000000
PXD011175	MM_200ug_IMAC_Bravo_R3.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD011175	MM_200ug_IMAC_Bravo_R3.raw	ExperimentalDesign	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)		patient tissue 3 different mm tissues protein input amount 12.5 200 μg		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Biological	characteristics[disease]	malignant melanoma	malignant melanoma	malignant melanoma	malignant melanoma	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Biological	characteristics[organism part]		human MM lymph node metastases tissues		human mm lymph node metastases tissues	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[fragment mass tolerance]	0.02 Da	0.02 Da	0.02 da	0.02 da	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF-X		q exactive q exactive hf-x		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[instrument]		NT=Q Exactive HF-X;AC=MS:1002877		cv:ms:1002877	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;TA=S,T,Y;MT=variable;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;TA=M;MT=variable;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[modification parameters]		NT=Acetyl;PP=Protein N-term;MT=variable;AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	ExperimentalDesign	comment[fraction identifier]	7		7		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R1.raw	ExperimentalDesign	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)		patient tissue 3 different mm tissues protein input amount 12.5 200 μg		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Biological	characteristics[disease]	malignant melanoma	malignant melanoma	malignant melanoma	malignant melanoma	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Biological	characteristics[organism part]		human MM lymph node metastases tissues		human mm lymph node metastases tissues	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[fragment mass tolerance]	0.02 Da	0.02 Da	0.02 da	0.02 da	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF-X		q exactive q exactive hf-x		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[instrument]		NT=Q Exactive HF-X;AC=MS:1002877		cv:ms:1002877	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;TA=S,T,Y;MT=variable;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;TA=M;MT=variable;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[modification parameters]		NT=Acetyl;PP=Protein N-term;MT=variable;AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	ExperimentalDesign	comment[fraction identifier]	7		7		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	ExperimentalDesign	comment[technical replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R2.raw	ExperimentalDesign	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)		patient tissue 3 different mm tissues protein input amount 12.5 200 μg		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Biological	characteristics[disease]	malignant melanoma	malignant melanoma	malignant melanoma	malignant melanoma	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Biological	characteristics[organism part]		human MM lymph node metastases tissues		human mm lymph node metastases tissues	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[fragment mass tolerance]	0.02 Da	0.02 Da	0.02 da	0.02 da	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF-X		q exactive q exactive hf-x		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[instrument]		NT=Q Exactive HF-X;AC=MS:1002877		cv:ms:1002877	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;TA=S,T,Y;MT=variable;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;TA=M;MT=variable;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[modification parameters]		NT=Acetyl;PP=Protein N-term;MT=variable;AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	ExperimentalDesign	comment[fraction identifier]	7		7		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	ExperimentalDesign	comment[technical replicate]		3		3	gold_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD011175	MM_25ug_IMAC_Bravo_R3.raw	ExperimentalDesign	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)		patient tissue 3 different mm tissues protein input amount 12.5 200 μg		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Biological	characteristics[disease]	malignant melanoma	malignant melanoma	malignant melanoma	malignant melanoma	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Biological	characteristics[organism part]		human MM lymph node metastases tissues		human mm lymph node metastases tissues	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[fragment mass tolerance]	0.02 Da	0.02 Da	0.02 da	0.02 da	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF-X		q exactive q exactive hf-x		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[instrument]		NT=Q Exactive HF-X;AC=MS:1002877		cv:ms:1002877	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;TA=S,T,Y;MT=variable;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;TA=M;MT=variable;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[modification parameters]		NT=Acetyl;PP=Protein N-term;MT=variable;AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	ExperimentalDesign	comment[fraction identifier]	7		7		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R1.raw	ExperimentalDesign	factor value[experimental design]	patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)		patient tissue 3 different mm tissues protein input amount 12.5 200 μg		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Biological	characteristics[disease]	malignant melanoma	malignant melanoma	malignant melanoma	malignant melanoma	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Biological	characteristics[organism part]		human MM lymph node metastases tissues		human mm lymph node metastases tissues	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[alkylation reagent]	iodoacetamide		iodoacetamide		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[fragment mass tolerance]	0.02 Da	0.02 Da	0.02 da	0.02 da	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF-X		q exactive q exactive hf-x		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[instrument]		NT=Q Exactive HF-X;AC=MS:1002877		cv:ms:1002877	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;TA=S,T,Y;MT=variable;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;TA=M;MT=variable;AC=UNIMOD:35	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[modification parameters]		NT=Acetyl;PP=Protein N-term;MT=variable;AC=UNIMOD:1		cv:unimod:1	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[precursor mass tolerance]	10 ppm	10 ppm	10 ppm	10 ppm	matched	exact_normalized	1.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	comment[reduction reagent]	dithiothreitol		dithiothreitol		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	ExperimentalDesign	comment[fraction identifier]	7		7		assessed_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD011175	MM_50ug_IMAC_Bravo_R2.raw	ExperimentalDesign	comment[technical replicate]	2	2	2	2	matched	exact_normalized	1.000000
